funcid,dim,milestone,error
28,30,1,5.007844e+02
28,30,2,5.007844e+02
28,30,3,5.007844e+02
28,30,5,5.007844e+02
28,30,10,5.007844e+02
28,30,20,5.007844e+02
28,30,30,5.007844e+02
28,30,40,5.007844e+02
28,30,50,5.007844e+02
28,30,60,5.007844e+02
28,30,70,5.007844e+02
28,30,80,5.007844e+02
28,30,90,5.007844e+02
28,30,100,5.007844e+02
